,0,1,10,11,2,3,48623,48624,48625,48626,48627,48628,48629,48630,48631,48632,48633,48634,48636,49541,49604,49610,49649,49717,49735,49765,49887,49894,49934,49970,49975,49977,50013,50085,50134,50202,50364,50366,50419,50472,50508,50556,50568,50580,50585,50645,50690,50729,50734,50814,50826,50832,50849,50858,50889,50892,50895,50961,50976,50980,50981,50996,51011,51040,51093,51108,51117,51123,51135,51136,51150,51170,51271,51275,51284,51286,51349,51365,51384,51387,51391,51403,51405,51411,51415,51451,51461,51463,51494,51502,51535,51542,51554,51581,51585,51591,51602,51604,51655,51688,51690,51709,51718,51719,51723,51724,51725,51728,51755,51757,51758,51777,51820,51825,51875,51889,51908,51910,51918,51920,51933,51941,51949,51954,52005,52013,52016,6,63566,63629,63635,63674,63742,63760,63790,63912,63919,63959,63995,64000,64002,64038,64110,64159,64227,64389,64391,64444,64497,64533,64581,64593,64605,64610,64670,64715,64754,64759,64839,64851,64857,64874,64883,64914,64917,64920,64986,65001,65005,65006,65021,65036,65065,65118,65133,65142,65148,65160,65161,65175,65195,65296,65300,65309,65311,65374,65390,65409,65412,65416,65428,65430,65436,65440,65476,65486,65488,65519,65527,65560,65567,65579,65606,65610,65616,65627,65629,65680,65713,65715,65734,65743,65744,65748,65749,65750,65753,65780,65782,65783,65802,65845,65850,65900,65914,65933,65935,65943,65945,65958,65966,65974,65979,66030,66038,66041,72027,72028,72033,72035,72039,72042,72045,72046,72049,72052,72053,72064,72067,72068,72070,72074,72076,72077,72080,72089,72094,72095,72101,72102,72105,72107,72111,72112,72127,72128,72129,72130,72131,72132,72133,72134,72135,72136,72137,72138,72139,72140,72141,72142,72144,72145,72146,72147,72148,72149,72150,72151,72152,72153,72154,72155,72156,72157,72158,72159,72160,72161,72162,72163,72164,72165,72166,72167,72168,72169,72170,72171,72172,72173,72174,72175,72176,72177,72178,72179,72180,72181,72182,72183,72184,72185,72186,72187,72188,72189,72190,72191,72192,72193,72194,72195,72196,72197,72198,72199,72200,72201,72202,72203,72204,72205,72206,72207,72208,72209,72210,72211,72212,72213,72214,72215,72216,72217,72218,72219,72220,72221,72222,72223,72224,72225,72227,72228,72229,72230,72231,72232,72234,72235,72237,72239,72240,72241,72242,72243,72245,72246,72248,72249,72251,72252,72253,72254,72255,72256,72257,72260,72261,72262,72263,72265,72269,72270,72272,72273,72274,72275,72276,72277,72279,72280,72281,72282,72284,72285,72286,72288,72289,72290,72291,72292,72293,72294,72295,72296,72297,72298,72299,72300,72301,72302,72303,72304,72307,72308,72310,72311,72312,72314,72315,72316,72318,72319,72320,72321,72322,72325,72328,72329,72330,72331,72333,72334,72335,72336,72337,72338,72339,72340,72341,72343,72344,72345,72348,72349,72350,72351,72352,72356,72357,72359,72361,72362,72364,72367,72368,72369,72370,72371,72372,72373,72374,72375,72376,72377,72378,72379,72380,72382,72383,72385,72390,72391,72392,72393,72395,72396,72397,72398,72399,72400,72401,72408,72409,72410,72412,72413,72414,72415,72417,72418,72419,72420,72421,72422,72425,72428,72429,72430,72431,72432,72433,72434,72435,72440,72442,72443,72444,72449,72450,72451,72452,72453,72454,72458,72459,72461,72463,72464,72465,72466,72468,72470,72472,72473,72476,72478,72481,72482,72483,72484,72485,72486,72488,72489,72490,72491,72494,72495,72503,72504,72505,72506,72510,72512,72513,72514,72515,72516,72517,72518,72519,72522,72523,72524,72525,72526,72527,72528,72530,72531,72532,72534,72535,72538,72541,72543,72544,72546,72549,72551,72552,72553,72554,72555,72556,72557,72558,72559,72560,72561,72562,72563,72564,72565,72566,72567,72568,72569,72570,72571,72572,72573,72574,72575,72576,72577,72578,72579,72580,72581,72582,72583,72584,72585,72586,72587,72588,72589,72590,72591,72592,72593,72594,72595,72596,72597,72598,72599,72600,72601,72602,72603,72604,72605,72606,72607,72608,72609,72610,72611,72612,72613,72614,72615,72616,72617,72618,72619,72620,72621,72622,72623,72624,72625,72626,72627,72628,72629,72630,72631,72632,72633,72634,72635,72636,72637,72638,72639,72640,72641,72642,72643,72644,72645,72646,72647,72648,72649,72650,72651,72652,72653,72654,72655,72656,72657,72658,72659,72660,72661,72662,72663,72664,72665,72666,72667,72668,72669,72670,72671,72672,72673,72674,72675,72676,72677,72678,72679,72680,72681,72682,72683,72684,72685,72686,72687,72688,72689,72690,72691,72692,72693,72694,72695,72696,72697,72698,72699,72700,72701,72702,72703,72704,72705,72706,72707,72708,72709,72710,72711,72712,72713,72714,72715,72716,72717,72718,72719,72720,72721,72722,72723,72724,72725,72726,72727,72728,72729,72730,72731,72732,72733,72734,72735,72736,72737,72738,72739,72740,72741,72742,72743,72744,72745,72746,72747,72748,72749,72750,72751,72752,72753,72754,72755,72756,72757,72758,72759,72760,72761,72762,72763,72764,72765,72766,72767,72768,72769,72770,72771,72772,72773,72774,72775,72776,72777,72778,72779,72780,72781,72782,72783,72784,72785,8,9,4,52023,66048,69893,36178,48637,72043,72066,72069,72048,72040,72054,72106,72030,72055,72104,72057,72085,72065,72031,72056,72075,72034,72062,72110,72096,72060,72090,72037,72109,72082,72038,72087,72032,72050,72098,72088,72100,72059,72108,72072,72086,72079,72058,72041,72047,72061,72071,72103,72097,72083,7,5,72093,72029,72099,72036,72044,72091,72084,72113,72081,72143,72078,72063,72073,72051,72092
0,3.9306828429398593,5.282695666212021,2.603963183853921,1.3407852880354767,3.930684248049147,3.9306896932939708,27.573257686455023,27.573261627708888,27.573258657420716,27.573257785320532,27.57325705859558,27.57325869598971,27.573261627206936,27.573261485455628,27.573261626409455,27.57326162705229,27.573257273514855,27.573257059951622,27.573257242809348,27.310330412068357,27.472564369842768,23.13336113490574,23.396819906141875,10.721043652304076,27.339900538409488,0.5345987559316281,27.46635740047341,27.465924158506812,27.472657412342652,27.200950752799127,27.334459877733128,27.45670721184297,27.451173779857537,27.444115106276513,27.25922749030562,0.0425747327225842,27.368941713732056,25.721257530376835,27.056194561657197,27.47331824785233,27.293877078915443,0.06901471980824232,27.26874982573827,27.31501186762427,27.385723119406975,27.26413466622921,27.268873234742067,27.168763123398712,27.466074067304362,27.264329451728045,27.386447290069555,19.736350779055734,27.441168823369935,27.27015466380591,27.11756936463418,27.401132752841594,27.26971292025276,27.329409707780414,0.1554631490125446,27.25287317701593,0.12038626835389453,19.413335147440453,27.445380275003117,27.266199289782982,27.06720024207425,27.26547882272842,27.419232417647265,27.386174864599223,20.32145027911622,27.46119968226865,27.23437507619019,0.032932283752213715,27.393949999677645,27.20259838252423,27.421493241462798,27.43323748463498,25.046739316959236,27.314482307743088,27.21591118737969,27.412759019852007,0.11464676242700425,0.23386082501846794,27.456095944391475,27.39568067007823,27.080013729862866,27.47113634395783,27.398399135050568,27.45787895771845,27.028127373765503,27.239318376123265,27.402956897205915,27.43291263248721,0.09564167301744603,27.33236006911569,27.46283274125574,27.281591872671346,27.128991540533658,27.113221434210402,19.50042549336926,27.16622496750775,27.36514559345732,1.0038951432940657,27.411607969063944,27.404359305601034,27.22227101235704,27.122119457701128,27.252157398096152,27.46720297190151,20.532603996479555,27.284482856565788,0.0727024089888223,27.326938390600844,27.231037922591852,27.468045281928525,0.3694271174081223,26.259903500897682,20.120304449677523,27.29579664813521,24.602993052220953,27.108940288819774,19.36123373485717,25.293901815712083,27.336218913254925,27.37893664834991,27.470964225129656,27.474107194470502,27.467159020747623,5.282796670186144,27.77857556478193,28.48299719894278,26.322368983515844,27.126168788357973,11.7316621706359,27.464905658569478,0.5420908458581835,27.67523452219757,28.215624295698944,28.280449928592134,27.739986597649477,27.837511275367433,28.201522467295945,27.95934699663303,28.018046186101856,27.490609683196453,0.04298844197364815,27.823049422664553,27.192551441901742,27.45194831547633,28.453961486149637,27.789351567296762,0.0701945261171204,27.80440403679495,27.725901653839173,27.792530225098744,27.797351072627862,27.53144429119311,27.485399705310556,28.507583221011373,27.830256458271833,27.800313097437538,23.198193845129936,27.993214288107993,27.82964230293146,27.498761576753168,27.993585586591507,27.82921538246228,27.84791235710327,0.15930607847985812,27.509421075379578,0.12211445597313286,23.106298903391675,28.038189048764252,27.832992226231,27.831946697002422,27.804678105168932,27.991792204269586,27.860325084568103,23.974015569185212,28.138029243615165,27.718153176634587,0.033585070921617444,27.880972973793178,27.825332531932872,27.876659325940636,27.917733977463286,27.506718974498654,27.868836186116823,27.508105221031656,27.883744978029426,0.11589507321332349,0.25475798937077343,27.974599127597685,27.857883572676656,27.62678916958248,28.168164299668206,27.85840974036728,27.962211184620173,27.430052783647625,27.812506680038496,27.878928116222596,27.966083995599547,0.09655764923445531,27.87189132824642,28.03180377175886,27.819119437719564,27.856200874361093,27.494021192040236,23.18553608127877,27.78643288927742,27.884039649932674,1.0241772553963528,27.99890316704841,27.85661089036512,27.48677775442593,27.620660454591416,27.822864921752625,27.206480429340445,24.29596413296167,27.854577358180904,0.07336774111900013,27.79241315168838,27.817112652823198,28.079200243269998,0.3876519551031379,26.685965426879193,23.797945046308087,27.72442778272125,27.577362248786812,27.770638832436816,23.037373798817498,27.638449404603307,27.799630332059678,27.852877289316893,28.394730393240025,29.087598963210503,28.21894839082961,27.573260120521553,27.5732560754333,27.573257646225585,27.573257370467285,27.57325915781033,27.573257019224997,27.57325864039005,27.573258577158754,27.573257662550102,27.573256898603372,27.573257373568836,27.57325645789562,27.573258660515226,27.573257641707368,27.57325860492173,27.57325679685442,27.573257638723394,27.57325921881835,27.57325663690176,27.573256898072316,27.573258656370882,27.57325915914025,27.57325631839548,27.57325899054896,27.573259275185535,27.573257018706645,27.573258661164754,27.573256436027744,9.115132127046309,37.28626273743794,37.30038214630076,37.2711634353151,10.90061817762762,10.649372392494115,37.281677008497354,10.587876396182725,37.264719136795975,10.79443865936446,10.596783803655853,10.710679242096376,10.829274032699686,10.688636957487104,10.5853633532588,37.35286373538656,37.27480704104999,37.29843316714505,37.30262947612755,11.702214467764861,37.269096435567384,10.922376059768794,11.319209031138598,37.30786718954005,10.791240778171414,37.23241027020413,11.029704115107876,37.2788847905922,10.75078317079533,10.981999712525067,37.22373248874828,11.818856171725201,10.708183841856226,37.27712655158939,37.27822268983073,37.27160391925827,10.995103553821536,37.275133012801234,10.53628574200207,10.916433762888119,10.910529922328351,10.51798357361882,37.42244065661362,10.969642546468094,10.77879931269672,11.29708121861222,37.18236187609364,10.637307488572333,11.288744380197386,11.855329274452743,37.31400587402641,37.2797914471339,37.34630863102757,11.716459268498511,37.28645341241945,10.626375660067424,37.27074979386998,37.278624929254875,11.154674332710783,10.665871964720282,10.821486417626147,11.980495434758268,37.168045476931866,37.27117327286214,37.27806855439121,10.875652247675102,37.293704196807084,37.28982562049168,10.669480067736004,37.322838458170736,37.27608893168326,37.25933696235734,37.270345479756585,36.99439163599709,11.986096159980661,37.27577165538969,10.58912701148731,37.3062043760674,10.87551747527134,37.42919180291392,37.27326309371165,10.649887751211281,10.623882181009321,37.33268684078939,37.27211298749535,37.31163712573107,27.46433380831549,27.469171146737537,0.024647776302934157,27.41759476437495,19.35002899947056,27.456374983340165,27.397023925997004,27.458174166679047,27.466984617460017,27.400475602080803,27.429444435061498,27.380105924211595,27.46794507637905,27.453039949102347,27.454979629991435,1.024503960906107,27.357446704253817,19.32092142441279,21.337391902957506,19.59720082155928,0.009868379267885368,27.450339067814703,27.422546660182498,27.470280608435807,27.46602238984967,27.38773006678747,27.468231822120558,27.443608184390687,19.267567544492774,27.469972319227566,27.458059796891803,27.468863940608582,27.42934289423266,0.25114072718346636,0.03203125386290621,20.207417851065987,27.45259313272067,0.006241037093741351,27.460363357654543,27.395061565360862,27.42904411406877,27.472466822157273,27.47028098694547,27.36904183049178,27.457295299999632,18.81369476274509,0.24322506602788602,27.44348466842307,19.375468559685547,27.45776320504624,27.455292021133868,27.473248210772564,27.456584240720733,27.44326829639641,27.455144967729144,27.46734868688705,27.47011712279734,27.41731120441429,27.444579307243455,27.43219325926408,27.392973616657915,27.25607060499868,27.43377965978924,0.0722649423089525,27.41323147673162,27.47111633655883,27.466440400464844,19.68736624057234,27.456966917168025,22.44314767266272,27.451363329923996,27.46127658899872,0.023068794510959424,27.465880275317126,27.46397930754164,27.46984392450241,27.472361950274028,27.462065648536026,0.013383200087515056,27.46417401937544,27.457743717187576,27.46647843022322,27.469628901399883,27.135720539420326,0.5002823121327663,27.41107725321847,27.463227437113343,27.460174320473186,27.46606577468902,27.466126648120028,27.196693375255407,27.4642589455172,27.469610364141296,27.471138922707816,27.45904829684564,27.464016335245702,27.341379174252197,27.466080794666972,27.31669151703472,27.46736632568517,27.444241112291753,27.450318829286797,27.470430145852056,27.46980496379652,27.47365002083086,27.39786295239015,27.46400601522988,27.473035506484585,27.465457982541245,27.38437440294257,27.443572835737545,27.187213359552196,27.37358168842471,27.4696834581329,27.450282204808797,21.007328609414554,27.47232214033497,27.40216171478061,27.46857059602301,27.384477522865293,27.46828036885363,27.463689177340346,27.428131425099142,27.470747099749254,27.458659516928343,27.438265029936403,27.46996598147068,2.4348209146225277,27.449142136988215,23.77439721962531,27.412811766476768,27.469658183157794,27.41715737349091,27.347125117286975,27.47190023457371,27.458438813938983,27.403675059098255,27.465152425020857,27.453296887960125,27.456767983067607,27.398651062877384,27.465866036304412,27.45874770689306,27.465281986874814,19.209574532798257,27.452870702260007,27.46384713234096,19.557850305532448,27.455925084356842,27.41768012066156,27.46254071202178,27.469992942203938,0.09687098078642975,27.46718239622243,27.27632668727194,27.469665363676125,27.36933087871626,27.370618239007875,0.050729640025739535,27.45840778616214,27.46417710283464,19.441900019071788,27.461320613463556,27.34393570808103,27.398924349072587,27.401300327790693,27.459441118002285,27.430871960665446,0.01990007364612362,27.464503120196852,27.340778502539752,0.007269580908048764,0.008463950207080828,27.36125371751087,18.473534880142314,27.43656825952084,27.471735582856624,27.472958466547677,27.434072196349554,27.429147135542486,27.462922059599805,27.449488280949858,27.42915462724361,27.45101203965358,27.47157206975798,20.61297892155619,27.459443435269385,0.1818914629437541,0.01023886377950353,0.5656139083227647,0.003247062145288487,27.390370158776115,27.373983627402495,0.005486047264977617,21.241900785833472,0.319330138062208,0.025264966972275284,25.926944045344364,27.39163370231289,27.46589587443075,27.37298902550308,1.6347340807282573,23.488441798109804,27.361063790220218,20.004638420045755,27.429742878852664,23.310601940569057,27.463806573237115,27.449657466434036,27.46510664010868,24.265138550522078,27.33480406981356,0.16741393885219272,27.428957110661074,27.10945166141093,27.46423153559499,27.458920242742163,27.46528968479327,19.643267667191452,27.38362926952867,23.092675522308127,27.378831707175713,27.471128356357028,19.35075906392742,0.003510913175029102,27.292416349168466,27.249191118644276,27.415739287626344,0.016457182496442287,27.446185797248162,18.74741483471497,27.470546019384223,27.471002627281486,28.005484834044182,28.002141567554645,0.02533807491272455,27.823950505406174,23.02478083542701,28.03460245055612,27.853418251535913,27.963090916904548,28.026790971067385,27.855934153667476,27.88468286992611,27.86811670512361,28.024267205004435,27.788741593187297,27.9668777534298,1.201881214426976,27.697236563084516,22.993170832389296,25.081843307390955,23.255271398194964,0.01004445582475455,27.653473528233008,27.905332064839968,28.004445284066605,28.005849591330843,27.730438259668517,27.939519533167186,27.924972064889516,22.920346684968536,27.985077946281308,27.94788632208474,27.970423157903497,27.952088531517802,0.2583759289846057,0.032635454559567734,23.944796953463083,27.906907835355014,0.0063389169263246,24.104181967213663,27.861830572197505,27.87451636501828,28.00825621439253,27.59452052331835,27.743410813367518,27.609534024768436,22.39621115907903,0.25514484431187157,27.97777446707005,23.05951721700876,27.964469431532052,27.771003058160204,27.926206200701927,27.925169854383057,27.952389782120008,27.94944086898613,27.98960149114464,28.02373441517193,27.87336949658311,27.84560677367881,27.83698736820952,27.856675083532537,27.8912982109905,27.883124568179483,0.07371956918359501,27.813249142731365,26.98941519716209,28.025118817553448,23.36437893769289,27.94759416679517,25.939035811807116,27.777415987635322,27.94269539479137,0.023465412476070924,28.002039215018158,27.962804836874056,27.63026652967892,27.33536090497182,27.58984632267311,0.013645446997543331,28.02147839938698,27.94233461834301,27.629104836310944,27.620092486664362,27.62506310864046,0.5430862296470877,27.89075058977687,28.00006981031038,28.003234581658035,27.977667685863707,27.978685205809597,23.824785627592064,28.035399302385485,28.026761942697703,27.62748322022526,27.95411727273131,28.000104502452814,27.857118519215874,27.936585209567056,27.850204221673266,27.937970660574138,27.898050870551742,27.97384327803411,28.097015984913014,28.01747535083632,27.93501557721538,27.874089566928888,28.011989976461336,27.985700953599007,27.692881296788983,27.85578871814141,27.88547522590852,27.51886745179945,27.87669335013925,28.056895742500274,27.980745782422673,24.804353775907657,27.92851350230194,27.86509146428034,28.001196478538986,27.863206153495412,27.937007600186917,28.000521953003044,27.82335573616001,27.288039884679165,27.738474227193365,27.956004251323975,27.940989344418995,2.8770990451521357,27.948571110038756,26.103833001134262,27.88576493877372,27.245405737638066,27.86606323568958,27.863919915074803,28.14204467381205,28.031581944658683,27.90166278246579,27.96509623595375,27.972986310660417,28.024883567695724,27.76724721487153,27.668591871926765,27.998482796412645,27.685203399678358,22.856939761893955,27.9495454107182,27.954568676823328,23.237389189551322,27.998039096199136,28.017807432270274,28.015775509762534,28.04716759974508,0.09925213487986184,28.039165716054413,27.850913897387727,28.082712493211147,27.85904117701466,27.851967395226893,0.052782895661948714,27.502450225203575,27.96333183828756,23.012281497285585,27.986544096847865,27.837701520251358,27.858914000911682,27.862935076153008,27.992060134340136,27.89057800073533,0.0201930463899771,28.00706634765811,27.601741276484972,0.007416791368086706,0.00864945913781412,27.840141745547953,21.96138415771202,27.740624070791455,28.081354139279938,28.032070732257125,27.93287135319224,27.874362916176324,27.9820273816149,28.025974810107073,27.93314020654725,27.943986853266324,28.131135625892057,24.436124788100642,28.038175828047315,0.18652140040285303,0.010455139154146309,0.5857072790313396,0.0033012475541909225,28.019143652592902,27.854986731981626,0.0056512673927500146,25.208893896977315,0.32822208823199617,0.02570146463222045,27.67914008232583,27.84465362965784,27.583672647004278,27.87175385944647,1.8141905698266783,27.409973676238224,27.848919205136554,23.730799871691488,28.018063526118567,27.004560802646665,27.983988199892337,28.018122697230865,27.97513073025948,27.026344023188358,27.854333987193968,0.1729238624120626,27.92249129380798,27.830480905360673,28.040711233734328,27.998785791483897,28.04342320689466,23.360504245574703,27.921273237654532,27.093789783137254,27.869761366191597,28.02114923993213,23.012890304375105,0.00359820209814643,27.84037924876975,27.902428635718024,27.884072654429474,0.0167460787906748,28.087064807401475,22.293025496272094,26.38869063598213,29.60072983475636,3.9306935754266306,1.340770055552639,3.9306834898670786,1.8261297257176878,1.8491779897061176,3.9274991050297103,3.9307357920097274,9.594295938790491,27.57325916797537,27.573260735292127,27.573260121883067,27.573259123758465,27.573261383761675,27.57325660773442,27.573260143589735,27.573259122130665,27.57326035873945,27.573259425476053,27.573256801701007,27.57325702758518,27.573259202046223,27.57325680752796,27.573256340740535,27.573256380574364,27.573257786390727,27.573257025243585,27.57325763814484,27.573257124429325,27.573258030572802,27.573260542048157,27.57325858408834,27.573258030781925,27.573258604014804,27.573260531760997,27.57325769299599,27.573258661604815,27.573256483211065,27.573256328069036,27.573257383227958,27.573258604627775,27.57326054197176,27.573258019108724,27.57325916609037,27.573258430923072,27.573258125587643,27.57325739056338,27.573257695207698,27.57325739037685,27.573257788113857,27.57325914283325,27.57326073796715,27.57325736360768,27.5732562918189,7.002096661361065,2.6009226192290953,27.5732612231353,27.57325800994014,27.573257026163578,27.573256727794835,27.573255469703575,27.573257723049643,27.57325866178506,27.57325939705219,27.573257390538988,10.604854376695952,27.573259122383792,27.573261535529447,27.573256363642486,27.57325693677741,27.57325764128946
